 7684 2244.11 708 641 13403 13498 1514 1486
 7685 2244.4 704 645 13407 13494 1514 1486
 7686 2244.65 686 663 13425 13476 1514 1486
 7687 2244.92 690 659 13420 13481 1515 1485
 7688 2245.27 686 663 13425 13476 1514 1486
 7689 2245.53 686 663 13425 13476 1514 1486
 7690 2245.83 676 673 13435 13466 1514 1486
 7691 2246.13 684 665 13426 13475 1515 1485
 7692 2246.43 666 683 13444 13457 1515 1485
 7693 2246.73 670 679 13440 13461 1515 1485
 7694 2247.04 656 693 13454 13447 1515 1485
 7695 2247.33 652 697 13456 13445 1517 1483
 7696 2247.66 654 695 13455 13446 1516 1484
 7697 2247.98 662 687 13449 13452 1514 1486
 7698 2248.24 668 681 13443 13458 1514 1486
 7699 2248.52 674 675 13436 13465 1515 1485
 7700 2248.79 690 659 13419 13482 1516 1484
 7701 2249.06 676 673 13434 13467 1515 1485
 7702 2249.37 674 675 13433 13468 1518 1482
 7703 2249.66 690 659 13416 13485 1519 1481
 7704 2249.98 688 661 13419 13482 1518 1482
 7705 2250.25 706 643 13401 13500 1518 1482
 7706 2250.51 698 651 13408 13493 1519 1481
 7707 2250.78 686 663 13421 13480 1518 1482
 7708 2251.06 664 685 13444 13457 1517 1483
 7709 2251.34 662 687 13446 13455 1517 1483
 7710 2251.62 690 659 13418 13483 1517 1483
 7711 2251.93 672 677 13435 13466 1518 1482
 7712 2252.23 674 675 13434 13467 1517 1483
 7713 2252.48 664 685 13442 13459 1519 1481
 7714 2252.78 672 677 13432 13469 1521 1479
 7715 2253.07 678 671 13427 13474 1520 1480
 7716 2253.37 672 677 13433 13468 1520 1480
 7717 2253.7 666 683 13439 13462 1520 1480
 7718 2253.97 670 679 13435 13466 1520 1480
 7719 2254.27 652 697 13453 13448 1520 1480
 7720 2254.55 664 685 13441 13460 1520 1480
 7721 2254.87 664 685 13439 13462 1522 1478
 7722 2255.14 678 671 13426 13475 1521 1479
 7723 2255.44 686 663 13417 13484 1522 1478
 7724 2255.71 694 655 13409 13492 1522 1478
 7725 2256.02 690 659 13413 13488 1522 1478
 7726 2256.3 682 667 13421 13480 1522 1478
 7727 2256.56 688 661 13418 13483 1519 1481
 7728 2256.83 700 649 13406 13495 1519 1481
 7729 2257.14 694 655 13412 13489 1519 1481
 7730 2257.44 698 651 13409 13492 1518 1482
 7731 2257.72 686 663 13421 13480 1518 1482
 7732 2258.04 702 647 13403 13498 1520 1480
 7733 2258.33 668 681 13434 13467 1523 1477
 7734 2258.62 678 671 13425 13476 1522 1478
 7735 2258.9 676 673 13428 13473 1521 1479
 7736 2259.18 668 681 13438 13463 1519 1481
 7737 2259.45 688 661 13418 13483 1519 1481
 7738 2259.76 686 663 13420 13481 1519 1481
 7739 2260.07 666 683 13440 13461 1519 1481
 7740 2260.33 662 687 13444 13457 1519 1481
 7741 2260.61 672 677 13433 13468 1520 1480
 7742 2260.9 676 673 13431 13470 1518 1482
 7743 2261.18 676 673 13430 13471 1519 1481
 7744 2261.45 676 673 13430 13471 1519 1481
 7745 2261.74 672 677 13433 13468 1520 1480
 7746 2262 686 663 13419 13482 1520 1480
 7747 2262.31 656 693 13449 13452 1520 1480
 7748 2262.63 658 691 13448 13453 1519 1481
 7749 2262.93 660 689 13446 13455 1519 1481
 7750 2263.26 662 687 13446 13455 1517 1483
 7751 2263.55 670 679 13440 13461 1515 1485
 7752 2263.84 672 677 13436 13465 1517 1483
 7753 2264.12 672 677 13437 13464 1516 1484
 7754 2264.45 698 651 13409 13492 1518 1482
 7755 2264.74 704 645 13403 13498 1518 1482
 7756 2265.02 688 661 13420 13481 1517 1483
 7757 2265.29 708 641 13400 13501 1517 1483
 7758 2265.59 698 651 13413 13488 1514 1486
 7759 2265.86 688 661 13422 13479 1515 1485
 7760 2266.16 676 673 13434 13467 1515 1485
 7761 2266.44 690 659 13419 13482 1516 1484
 7762 2266.73 686 663 13423 13478 1516 1484
 7763 2267.02 686 663 13422 13479 1517 1483
 7764 2267.29 694 655 13413 13488 1518 1482
 7765 2267.56 696 653 13411 13490 1518 1482
 7766 2267.87 682 667 13425 13476 1518 1482
 7767 2268.16 686 663 13421 13480 1518 1482
 7768 2268.46 702 647 13404 13497 1519 1481
 7769 2268.78 700 649 13406 13495 1519 1481
 7770 2269.11 706 643 13398 13503 1521 1479
 7771 2269.43 698 651 13405 13496 1522 1478
 7772 2269.75 720 629 13383 13518 1522 1478
 7773 2270.03 692 657 13409 13492 1524 1476
 7774 2270.33 678 671 13421 13480 1526 1474
 7775 2270.66 680 669 13419 13482 1526 1474
 7776 2270.94 676 673 13425 13476 1524 1476
 7777 2271.22 644 705 13459 13442 1522 1478
 7778 2271.56 662 687 13441 13460 1522 1478
 7779 2271.81 670 679 13432 13469 1523 1477
 7780 2272.11 660 689 13444 13457 1521 1479
 7781 2272.44 662 687 13441 13460 1522 1478
 7782 2272.76 656 693 13447 13454 1522 1478
 7783 2273.03 658 691 13446 13455 1521 1479
 7784 2273.3 654 695 13449 13452 1522 1478
 7785 2273.62 660 689 13442 13459 1523 1477
 7786 2273.89 648 701 13454 13447 1523 1477
 7787 2274.2 650 699 13452 13449 1523 1477
 7788 2274.5 666 683 13437 13464 1522 1478
 7789 2274.78 670 679 13434 13467 1521 1479
 7790 2275.09 670 679 13434 13467 1521 1479
 7791 2275.4 678 671 13425 13476 1522 1478
 7792 2275.72 678 671 13427 13474 1520 1480
 7793 2276 662 687 13443 13458 1520 1480
 7794 2276.31 664 685 13441 13460 1520 1480
 7795 2276.62 658 691 13446 13455 1521 1479
 7796 2276.88 694 655 13410 13491 1521 1479
 7797 2277.18 688 661 13417 13484 1520 1480
 7798 2277.48 670 679 13434 13467 1521 1479
 7799 2277.77 666 683 13439 13462 1520 1480
 7800 2278.09 664 685 13441 13460 1520 1480
 7801 2278.36 680 669 13427 13474 1518 1482
 7802 2278.66 692 657 13416 13485 1517 1483
 7803 2278.94 680 669 13430 13471 1515 1485
 7804 2279.25 684 665 13428 13473 1513 1487
 7805 2279.52 672 677 13443 13458 1510 1490
 7806 2279.82 682 667 13430 13471 1513 1487
 7807 2280.14 696 653 13415 13486 1514 1486
 7808 2280.4 706 643 13406 13495 1513 1487
 7809 2280.66 702 647 13410 13491 1513 1487
 7810 2280.94 682 667 13429 13472 1514 1486
 7811 2281.24 690 659 13421 13480 1514 1486
 7812 2281.57 680 669 13432 13469 1513 1487
 7813 2281.88 686 663 13426 13475 1513 1487
 7814 2282.14 692 657 13420 13481 1513 1487
 7815 2282.47 694 655 13418 13483 1513 1487
 7816 2282.75 710 639 13401 13500 1514 1486
 7817 2283.05 688 661 13422 13479 1515 1485
 7818 2283.35 692 657 13417 13484 1516 1484
 7819 2283.65 682 667 13427 13474 1516 1484
 7820 2283.91 662 687 13444 13457 1519 1481
 7821 2284.23 674 675 13432 13469 1519 1481
 7822 2284.55 670 679 13435 13466 1520 1480
 7823 2284.81 646 703 13459 13442 1520 1480
 7824 2285.08 654 695 13450 13451 1521 1479
 7825 2285.4 656 693 13447 13454 1522 1478
 7826 2285.66 670 679 13432 13469 1523 1477
 7827 2285.97 680 669 13422 13479 1523 1477
 7828 2286.26 682 667 13420 13481 1523 1477
 7829 2286.54 680 669 13422 13479 1523 1477
 7830 2286.86 688 661 13414 13487 1523 1477
 7831 2287.11 680 669 13422 13479 1523 1477
 7832 2287.42 664 685 13438 13463 1523 1477
 7833 2287.72 682 667 13423 13478 1520 1480
 7834 2288.04 682 667 13423 13478 1520 1480
 7835 2288.32 678 671 13427 13474 1520 1480
 7836 2288.63 678 671 13427 13474 1520 1480
 7837 2288.96 706 643 13400 13501 1519 1481
 7838 2289.24 688 661 13417 13484 1520 1480
 7839 2289.52 688 661 13418 13483 1519 1481
 7840 2289.79 662 687 13442 13459 1521 1479
 7841 2290.08 696 653 13411 13490 1518 1482
 7842 2290.35 680 669 13426 13475 1519 1481
 7843 2290.62 666 683 13441 13460 1518 1482
 7844 2290.89 672 677 13435 13466 1518 1482
 7845 2291.18 694 655 13414 13487 1517 1483
 7846 2291.48 696 653 13413 13488 1516 1484
 7847 2291.82 696 653 13410 13491 1519 1481
 7848 2292.11 694 655 13413 13488 1518 1482
 7849 2292.39 704 645 13403 13498 1518 1482
 7850 2292.66 688 661 13419 13482 1518 1482
 7851 2292.96 676 673 13434 13467 1515 1485
 7852 2293.25 658 691 13450 13451 1517 1483
 7853 2293.54 664 685 13447 13454 1514 1486
 7854 2293.84 670 679 13441 13460 1514 1486
 7855 2294.15 660 689 13451 13450 1514 1486
 7856 2294.46 650 699 13462 13439 1513 1487
 7857 2294.75 644 705 13468 13433 1513 1487
 7858 2295.02 660 689 13452 13449 1513 1487
 7859 2295.29 664 685 13449 13452 1512 1488
 7860 2295.55 660 689 13452 13449 1513 1487
 7861 2295.8 674 675 13436 13465 1515 1485
 7862 2296.08 676 673 13434 13467 1515 1485
 7863 2296.38 664 685 13445 13456 1516 1484
 7864 2296.68 658 691 13451 13450 1516 1484
 7865 2296.96 694 655 13417 13484 1514 1486
 7866 2297.23 676 673 13434 13467 1515 1485
 7867 2297.54 686 663 13422 13479 1517 1483
 7868 2297.8 668 681 13440 13461 1517 1483
 7869 2298.03 676 673 13435 13466 1514 1486
 7870 2298.32 674 675 13437 13464 1514 1486
 7871 2298.58 698 651 13414 13487 1513 1487
 7872 2298.87 706 643 13406 13495 1513 1487
 7873 2299.13 682 667 13430 13471 1513 1487
 7874 2299.4 676 673 13436 13465 1513 1487
 7875 2299.67 664 685 13447 13454 1514 1486
 7876 2299.94 670 679 13440 13461 1515 1485
 7877 2300.22 668 681 13441 13460 1516 1484
 7878 2300.49 686 663 13422 13479 1517 1483
 7879 2300.78 670 679 13438 13463 1517 1483
 7880 2301.08 662 687 13443 13458 1520 1480
 7881 2301.39 650 699 13455 13446 1520 1480
 7882 2301.64 656 693 13448 13453 1521 1479
 7883 2301.96 660 689 13444 13457 1521 1479
 7884 2302.26 668 681 13437 13464 1520 1480
 7885 2302.55 698 651 13409 13492 1518 1482
 7886 2302.83 708 641 13401 13500 1516 1484
 7887 2303.11 696 653 13412 13489 1517 1483
 7888 2303.42 680 669 13427 13474 1518 1482
 7889 2303.7 678 671 13430 13471 1517 1483
 7890 2303.99 670 679 13439 13462 1516 1484
 7891 2304.28 680 669 13430 13471 1515 1485
 7892 2304.55 676 673 13436 13465 1513 1487
 7893 2304.83 660 689 13453 13448 1512 1488
 7894 2305.13 640 709 13472 13429 1513 1487
 7895 2305.45 658 691 13455 13446 1512 1488
 7896 2305.74 644 705 13468 13433 1513 1487
 7897 2306.05 660 689 13451 13450 1514 1486
 7898 2306.3 652 697 13460 13441 1513 1487
 7899 2306.58 648 701 13464 13437 1513 1487
 7900 2306.86 652 697 13459 13442 1514 1486
 7901 2307.15 660 689 13451 13450 1514 1486
 7902 2307.45 674 675 13439 13462 1512 1488
 7903 2307.75 674 675 13439 13462 1512 1488
 7904 2308.05 676 673 13436 13465 1513 1487
 7905 2308.34 676 673 13436 13465 1513 1487
 7906 2308.64 680 669 13431 13470 1514 1486
 7907 2308.93 678 671 13433 13468 1514 1486
 7908 2309.26 664 685 13449 13452 1512 1488
 7909 2309.57 670 679 13444 13457 1511 1489
 7910 2309.87 670 679 13444 13457 1511 1489
 7911 2310.21 680 669 13433 13468 1512 1488
 7912 2310.51 690 659 13423 13478 1512 1488
 7913 2310.78 690 659 13423 13478 1512 1488
 7914 2311.11 698 651 13415 13486 1512 1488
 7915 2311.42 680 669 13432 13469 1513 1487
 7916 2311.72 682 667 13431 13470 1512 1488
 7917 2311.97 676 673 13438 13463 1511 1489
 7918 2312.25 678 671 13436 13465 1511 1489
 7919 2312.55 672 677 13444 13457 1509 1491
 7920 2312.89 668 681 13448 13453 1509 1491
 7921 2313.18 664 685 13453 13448 1508 1492
 7922 2313.53 656 693 13460 13441 1509 1491
 7923 2313.87 680 669 13436 13465 1509 1491
 7924 2314.15 670 679 13447 13454 1508 1492
 7925 2314.45 676 673 13439 13462 1510 1490
 7926 2314.74 686 663 13429 13472 1510 1490
 7927 2315.03 674 675 13442 13459 1509 1491
 7928 2315.31 678 671 13439 13462 1508 1492
 7929 2315.59 690 659 13429 13472 1506 1494
 7930 2315.87 686 663 13430 13471 1509 1491
 7931 2316.16 684 665 13432 13469 1509 1491
 7932 2316.44 676 673 13440 13461 1509 1491
 7933 2316.71 662 687 13453 13448 1510 1490
 7934 2317 650 699 13465 13436 1510 1490
 7935 2317.33 646 703 13470 13431 1509 1491
 7936 2317.64 664 685 13452 13449 1509 1491
 7937 2317.92 672 677 13445 13456 1508 1492
 7938 2318.21 662 687 13455 13446 1508 1492
 7939 2318.52 690 659 13425 13476 1510 1490
 7940 2318.79 688 661 13427 13474 1510 1490
 7941 2319.11 674 675 13439 13462 1512 1488
 7942 2319.41 666 683 13447 13454 1512 1488
 7943 2319.68 680 669 13434 13467 1511 1489
 7944 2319.95 650 699 13463 13438 1512 1488
 7945 2320.24 650 699 13463 13438 1512 1488
 7946 2320.53 670 679 13445 13456 1510 1490
 7947 2320.81 656 693 13460 13441 1509 1491
 7948 2321.11 640 709 13474 13427 1511 1489
 7949 2321.4 650 699 13464 13437 1511 1489
 7950 2321.71 684 665 13430 13471 1511 1489
 7951 2322.01 682 667 13432 13469 1511 1489
 7952 2322.3 678 671 13436 13465 1511 1489
 7953 2322.61 670 679 13445 13456 1510 1490
 7954 2322.9 676 673 13439 13462 1510 1490
 7955 2323.21 670 679 13446 13455 1509 1491
 7956 2323.51 652 697 13463 13438 1510 1490
 7957 2323.83 646 703 13468 13433 1511 1489
 7958 2324.09 662 687 13453 13448 1510 1490
 7959 2324.37 664 685 13452 13449 1509 1491
 7960 2324.66 662 687 13452 13449 1511 1489
 7961 2324.93 660 689 13453 13448 1512 1488
 7962 2325.25 672 677 13441 13460 1512 1488
 7963 2325.56 702 647 13411 13490 1512 1488
 7964 2325.84 694 655 13418 13483 1513 1487
 7965 2326.15 690 659 13421 13480 1514 1486
 7966 2326.47 676 673 13436 13465 1513 1487
 7967 2326.73 664 685 13448 13453 1513 1487
 7968 2327.02 676 673 13436 13465 1513 1487
 7969 2327.31 698 651 13413 13488 1514 1486
 7970 2327.6 688 661 13423 13478 1514 1486
 7971 2327.91 684 665 13426 13475 1515 1485
 7972 2328.19 698 651 13412 13489 1515 1485
 7973 2328.47 696 653 13412 13489 1517 1483
 7974 2328.77 686 663 13420 13481 1519 1481
 7975 2329.09 686 663 13419 13482 1520 1480
 7976 2329.36 676 673 13429 13472 1520 1480
 7977 2329.66 682 667 13422 13479 1521 1479
 7978 2329.94 680 669 13423 13478 1522 1478
 7979 2330.26 680 669 13422 13479 1523 1477
 7980 2330.58 676 673 13425 13476 1524 1476
 7981 2330.86 668 681 13432 13469 1525 1475
 7982 2331.14 690 659 13411 13490 1524 1476
 7983 2331.44 680 669 13421 13480 1524 1476
 7984 2331.73 676 673 13425 13476 1524 1476
 7985 2332.03 674 675 13428 13473 1523 1477
 7986 2332.32 664 685 13440 13461 1521 1479
 7987 2332.62 686 663 13419 13482 1520 1480
 7988 2332.93 690 659 13415 13486 1520 1480
 7989 2333.25 686 663 13419 13482 1520 1480
 7990 2333.55 690 659 13414 13487 1521 1479
 7991 2333.82 680 669 13422 13479 1523 1477
 7992 2334.1 682 667 13419 13482 1524 1476
 7993 2334.39 680 669 13420 13481 1525 1475
 7994 2334.66 688 661 13413 13488 1524 1476
 7995 2334.98 700 649 13400 13501 1525 1475
 7996 2335.29 704 645 13398 13503 1523 1477
 7997 2335.56 672 677 13429 13472 1524 1476
 7998 2335.88 674 675 13427 13474 1524 1476
 7999 2336.2 668 681 13432 13469 1525 1475
 8000 2336.46 656 693 13445 13456 1524 1476
 8001 2336.76 640 709 13462 13439 1523 1477
 8002 2337.04 664 685 13440 13461 1521 1479
 8003 2337.36 672 677 13428 13473 1525 1475
 8004 2337.7 674 675 13427 13474 1524 1476
 8005 2338 680 669 13421 13480 1524 1476
 8006 2338.31 674 675 13426 13475 1525 1475
 8007 2338.6 690 659 13410 13491 1525 1475
 8008 2338.85 680 669 13420 13481 1525 1475
 8009 2339.14 684 665 13417 13484 1524 1476
 8010 2339.42 682 667 13418 13483 1525 1475
 8011 2339.69 682 667 13418 13483 1525 1475
 8012 2339.98 676 673 13425 13476 1524 1476
 8013 2340.26 676 673 13425 13476 1524 1476
 8014 2340.55 690 659 13412 13489 1523 1477
 8015 2340.81 684 665 13414 13487 1527 1473
 8016 2341.1 664 685 13431 13470 1530 1470
 8017 2341.36 678 671 13418 13483 1529 1471
 8018 2341.67 684 665 13413 13488 1528 1472
 8019 2341.96 678 671 13419 13482 1528 1472
 8020 2342.26 674 675 13422 13479 1529 1471
 8021 2342.56 684 665 13410 13491 1531 1469
 8022 2342.83 682 667 13412 13489 1531 1469
 8023 2343.11 672 677 13422 13479 1531 1469
 8024 2343.41 678 671 13415 13486 1532 1468
 8025 2343.69 674 675 13418 13483 1533 1467
 8026 2343.99 680 669 13413 13488 1532 1468
 8027 2344.28 690 659 13403 13498 1532 1468
 8028 2344.58 674 675 13420 13481 1531 1469
 8029 2344.89 664 685 13430 13471 1531 1469
 8030 2345.2 670 679 13424 13477 1531 1469
 8031 2345.52 696 653 13399 13502 1530 1470
 8032 2345.83 696 653 13399 13502 1530 1470
 8033 2346.1 692 657 13404 13497 1529 1471
 8034 2346.4 666 683 13430 13471 1529 1471
 8035 2346.68 674 675 13422 13479 1529 1471
 8036 2346.96 650 699 13447 13454 1528 1472
 8037 2347.29 650 699 13447 13454 1528 1472
 8038 2347.58 662 687 13435 13466 1528 1472
 8039 2347.86 660 689 13437 13464 1528 1472
 8040 2348.16 678 671 13419 13482 1528 1472
 8041 2348.44 684 665 13413 13488 1528 1472
 8042 2348.75 698 651 13399 13502 1528 1472
 8043 2349.05 694 655 13400 13501 1531 1469
 8044 2349.38 694 655 13400 13501 1531 1469
 8045 2349.65 694 655 13401 13500 1530 1470
 8046 2349.93 700 649 13395 13506 1530 1470
 8047 2350.19 676 673 13417 13484 1532 1468
 8048 2350.48 678 671 13416 13485 1531 1469
 8049 2350.79 678 671 13417 13484 1530 1470
 8050 2351.1 676 673 13420 13481 1529 1471
 8051 2351.41 674 675 13424 13477 1527 1473
 8052 2351.67 672 677 13426 13475 1527 1473
 8053 2351.95 672 677 13428 13473 1525 1475
 8054 2352.24 672 677 13427 13474 1526 1474
 8055 2352.51 670 679 13429 13472 1526 1474
 8056 2352.85 670 679 13430 13471 1525 1475
 8057 2353.16 674 675 13423 13478 1528 1472
 8058 2353.44 680 669 13416 13485 1529 1471
 8059 2353.74 664 685 13432 13469 1529 1471
 8060 2354.01 702 647 13396 13505 1527 1473
 8061 2354.29 706 643 13392 13509 1527 1473
 8062 2354.58 696 653 13403 13498 1526 1474
 8063 2354.87 716 633 13383 13518 1526 1474
 8064 2355.16 708 641 13390 13511 1527 1473
 8065 2355.43 686 663 13412 13489 1527 1473
 8066 2355.75 678 671 13420 13481 1527 1473
 8067 2356.06 682 667 13416 13485 1527 1473
 8068 2356.33 680 669 13418 13483 1527 1473
 8069 2356.63 698 651 13400 13501 1527 1473
 8070 2356.96 682 667 13415 13486 1528 1472
 8071 2357.23 672 677 13425 13476 1528 1472
 8072 2357.55 704 645 13395 13506 1526 1474
 8073 2357.87 680 669 13419 13482 1526 1474
 8074 2358.19 684 665 13413 13488 1528 1472
 8075 2358.47 690 659 13408 13493 1527 1473
 8076 2358.74 706 643 13392 13509 1527 1473
 8077 2359.01 690 659 13409 13492 1526 1474
 8078 2359.28 678 671 13418 13483 1529 1471
 8079 2359.57 694 655 13399 13502 1532 1468
 8080 2359.84 692 657 13401 13500 1532 1468
 8081 2360.14 688 661 13405 13496 1532 1468
 8082 2360.39 648 701 13445 13456 1532 1468
 8083 2360.64 656 693 13439 13462 1530 1470
 8084 2360.92 640 709 13456 13445 1529 1471
 8085 2361.25 644 705 13452 13449 1529 1471
 8086 2361.57 646 703 13451 13450 1528 1472
 8087 2361.87 648 701 13447 13454 1530 1470
 8088 2362.15 656 693 13438 13463 1531 1469
 8089 2362.48 648 701 13446 13455 1531 1469
 8090 2362.73 652 697 13440 13461 1533 1467
 8091 2363.02 660 689 13432 13469 1533 1467
 8092 2363.34 680 669 13413 13488 1532 1468
 8093 2363.63 666 683 13427 13474 1532 1468
 8094 2363.88 652 697 13444 13457 1529 1471
 8095 2364.19 676 673 13419 13482 1530 1470
 8096 2364.45 674 675 13421 13480 1530 1470
 8097 2364.77 674 675 13421 13480 1530 1470
 8098 2365.03 666 683 13428 13473 1531 1469
 8099 2365.3 656 693 13438 13463 1531 1469
 8100 2365.58 660 689 13435 13466 1530 1470
 8101 2365.88 670 679 13426 13475 1529 1471
 8102 2366.16 666 683 13430 13471 1529 1471
 8103 2366.45 680 669 13417 13484 1528 1472
 8104 2366.72 672 677 13428 13473 1525 1475
 8105 2367.02 670 679 13430 13471 1525 1475
 8106 2367.29 672 677 13429 13472 1524 1476
 8107 2367.59 672 677 13428 13473 1525 1475
 8108 2367.88 682 667 13421 13480 1522 1478
 8109 2368.22 674 675 13429 13472 1522 1478
 8110 2368.48 652 697 13450 13451 1523 1477
 8111 2368.77 674 675 13427 13474 1524 1476
 8112 2369.03 684 665 13418 13483 1523 1477
 8113 2369.34 682 667 13420 13481 1523 1477
 8114 2369.61 664 685 13439 13462 1522 1478
 8115 2369.89 672 677 13432 13469 1521 1479
 8116 2370.15 684 665 13420 13481 1521 1479
 8117 2370.43 652 697 13452 13449 1521 1479
 8118 2370.7 656 693 13448 13453 1521 1479
 8119 2370.99 662 687 13440 13461 1523 1477
 8120 2371.27 690 659 13413 13488 1522 1478
 8121 2371.54 672 677 13431 13470 1522 1478
 8122 2371.8 674 675 13429 13472 1522 1478
 8123 2372.11 686 663 13418 13483 1521 1479
 8124 2372.44 684 665 13421 13480 1520 1480
 8125 2372.72 682 667 13423 13478 1520 1480
 8126 2373.03 680 669 13426 13475 1519 1481
 8127 2373.34 688 661 13418 13483 1519 1481
 8128 2373.61 678 671 13426 13475 1521 1479
 8129 2373.89 700 649 13400 13501 1525 1475
 8130 2374.15 712 637 13386 13515 1527 1473
 8131 2374.46 694 655 13406 13495 1525 1475
 8132 2374.74 690 659 13410 13491 1525 1475
 8133 2375.05 682 667 13418 13483 1525 1475
 8134 2375.35 672 677 13430 13471 1523 1477
 8135 2375.64 680 669 13420 13481 1525 1475
 8136 2375.95 668 681 13432 13469 1525 1475
 8137 2376.24 650 699 13449 13452 1526 1474
 8138 2376.57 674 675 13424 13477 1527 1473
 8139 2376.82 688 661 13409 13492 1528 1472
 8140 2377.08 680 669 13416 13485 1529 1471
 8141 2377.37 684 665 13413 13488 1528 1472
 8142 2377.67 674 675 13426 13475 1525 1475
 8143 2377.97 678 671 13423 13478 1524 1476
 8144 2378.28 690 659 13411 13490 1524 1476
 8145 2378.56 678 671 13426 13475 1521 1479
 8146 2378.87 686 663 13418 13483 1521 1479
 8147 2379.16 668 681 13435 13466 1522 1478
 8148 2379.49 672 677 13431 13470 1522 1478
 8149 2379.75 672 677 13432 13469 1521 1479
